misc_feature_locus_tag=at1g44070;gene_synonym=t7o23.23;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_2.6e-142_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at1g44840;gene_synonym=t12c22.26%3b_t12c22_26;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_1.2e-64_p-value_blast_match_to_q9s9l6_%2f322-461_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at1g43270;gene_synonym=f1i21.6;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_9.0e-37_p-value_blast_match_to_gb:np_038603_l1_repeat%2c_tf_subfamily%2c_member_23_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at1g43240;gene_synonym=f1i21.10%3b_f1i21_10;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_9.9e-77_p-value_blast_match_to_o22278_%2f203-375_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at1g42690;gene_synonym=f8d11.12%3b_f8d11_12;note=transposable_element_gene%2c_pseudogene%2c_similar_to_b%2c_blastp_match_of_48%25_identity_and_4.4e-72_p-value_to_gp%7c22830897%7cdbj%7cbac15771.1%7c%7cab087616_b_%7boryza_sativa_%28japonica_cultivar-group%29%7d;pseudo	1
misc_feature_locus_tag=at1g42695;gene_synonym=f8d11.19;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_6.1e-74_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g42697;gene_synonym=f8d11.9%3b_f8d11_9;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_1.5e-82_p-value_blast_match_to_gb%7caag52024.1%7cac022456_5_tam1-homologous_transposon_protein_tnp2%2c_putative%3b_12762-16371_%28arabidopsis_thaliana%29_%28cacta-element%29;pseudo	1
misc_feature_locus_tag=at1g42718;gene_synonym=f8d11.24;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_5.4e-130_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at1g42650;gene_synonym=f8d11.14%3b_f8d11_14;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at1g42605;gene_synonym=f8d11.22;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_5.9e-318_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at1g42590;gene_synonym=f8d11.17;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at1g42595;gene_synonym=f8d11.23;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_1.7e-75_p-value_blast_match_to_q9s9l1_%2f206-367_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at1g42600;gene_synonym=f8d11.18;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_1.7e-54_p-value_blast_match_to_q9s9w4_%2f247-408_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at1g42745;gene_synonym=f13a11.18;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at1g42780;gene_synonym=f13a11.17;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_8.2e-217_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g43120;note=pseudogene%2c_putative_polygalacturonase%2c_blastp_match_of_35%25_identity_and_7.8e-14_p-value_to_gp%7c1247377%7cemb%7ccaa01911.1%7c%7ca28056_b2_protein_allergen_%7bcynodon_dactylon%7d;pseudo	1
misc_feature_locus_tag=at1g43200;gene_synonym=f1i21.20%3b_f1i21_20;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein%2c_contains_pfam_profile_pf03384:_drosophila_protein_of_unknown_function%2c_duf287;pseudo	1
misc_feature_locus_tag=at1g43210;gene_synonym=f1i21.13;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_7.3e-81_p-value_blast_match_to_o22278_%2f203-375_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at1g43220;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at1g43110;note=pseudogene%2c_putative_polygalacturonase%2c_blastp_match_of_52%25_identity_and_7.3e-73_p-value_to_gp%7c4826572%7cemb%7ccab42886.1%7c%7caj238848_polygalacturonase_%7bphleum_pratense%7d;pseudo	1
misc_feature_locus_tag=at1g43070;gene_synonym=f2h10.7;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_6.7e-18_p-value_blast_match_to_af14g16_reverse_transcriptase_%28from_dan_voytas_http:%2f%2fwww.public.iastate.edu%2f%3b%0avoytas%29_%28gypsy_ty3-family%29;pseudo	1
misc_feature_locus_tag=at1g42924;gene_synonym=f13a11.12;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_0._p-value_blast_match_to_gb%7caag52949.1%7c_gag%2fpol_polyprotein_%28endovir1-1%29_%28arabidopsis_thaliana%29_%28ty1_copia-family%29;pseudo	1
misc_feature_locus_tag=at1g43050;gene_synonym=f2h10.13;note=pseudogene%2c_putative_polygalacturonase%2c_blastp_match_of_52%25_identity_and_9.5e-65_p-value_to_sp%7cp35339%7cpglt_maize_exopolygalacturonase_precursor_%28ec_3.2.1.67%29_%28exopg%29_%28pectinase%29_%28galacturan_1%2c4-alpha-galacturonidase%29._%28maize%29_%7bzea_mays%7d;pseudo	1
misc_feature_locus_tag=at1g43060;gene_synonym=f2h10.6;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_1.8e-196_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g47910;gene_synonym=t6b12.3%3b_t6b12_3;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_5.3e-42_p-value_blast_match_to_gb:np_038603_l1_repeat%2c_tf_subfamily%2c_member_23_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at1g48250;gene_synonym=f21d18.3;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at4g35400.1%29%3b_similar_to_retinitis_pigmentosa_gtpase_regulator-like_protein_%5btakifugu_rubripes%5d_%28gb:aag00554.1%29;pseudo	1
misc_feature_locus_tag=at1g73175;gene_synonym=t18k17.16;note=pseudogene%2c_similar_to_p0707d10.17%2c_blastp_match_of_27%25_identity_and_8.3e-30_p-value_to_gp%7c13603432%7cdbj%7cbab40159.1%7c%7cap002910_p0707d10.17_%7boryza_sativa_%28japonica_cultivar-group%29%7d;pseudo	1
misc_feature_locus_tag=at1g78095;gene_synonym=t11i11.3%3b_t11i11_3;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_5.0e-45_p-value_blast_match_to_gb:aaa21566_mudra_of_transposon%3d%27mudr%27_%28mudr-element%29_%28zea_mays%29;pseudo	1
misc_feature_locus_tag=at1g78350;gene_synonym=f3f9.12;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_9.0e-42_p-value_blast_match_to_gb:aaa21566_mudra_of_transposon%3d%27mudr%27_%28mudr-element%29_%28zea_mays%29;pseudo	1
misc_feature_locus_tag=at2g01022;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_4.3e-208_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at1g67626;gene_synonym=f12b7.18;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at1g64410;gene_synonym=f15h21.18%3b_f15h21_18;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at1g52960.1%29%3b_similar_to_helicase-related_%5barabidopsis_thaliana%5d_%28tair:at3g43350.1%29%3b_similar_to_at_hook_motif-containing_protein-related_%5barabidopsis_thaliana%5d_%28tair:at3g42100.1%29%3b_similar_to_hypothetical_protein_31.t00030_%5bbrassica_oleracea%5d_%28gb:abd65117.1%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%2c_subgroup%3b_%28interpro:ipr012340%29%3b_contains_interpro_domain_protein_of_unknown_function_duf223%2c_arabidopsis_thaliana%3b_%28interpro:ipr003871%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%3b_%28interpro:ipr008994%29%3b_contains_interpro_domain_protein_of_unknown_function_duf889%2c_eukaryote%3b_%28interpro:ipr010285%29;pseudo	1
misc_feature_locus_tag=at1g61510;gene_synonym=t25b24.14%3b_t25b24_14;note=transposable_element_gene%2c_transposase_is4_family_protein%2c_contains_pfam_profile:_pf01609_transposase_dde_domain;pseudo	1
misc_feature_locus_tag=at1g62460;gene_synonym=t3p18.3%3b_t3p18_3;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_6.0e-38_p-value_blast_match_to_gb:aaa57005_hopscotch_polyprotein_%28ty1_copia-element%29_%28zea_mays%29;pseudo	1
misc_feature_locus_tag=at1g62766;gene_synonym=f23n19.13;note=transposable_element_gene%2c_hat-like_transposase_family_%28hobo%2fac%2ftam3%29%2c_has_a_6.1e-299_p-value_blast_match_to_gb:aad24567_transposase_tag2_%28hat-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at2g01024;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_2.7e-175_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at2g01026;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_0._p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at2g01550;gene_synonym=f2i9.17%3b_f2i9_17;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_4.9e-48_p-value_blast_match_to_gb:aaa39398_orf2_%28mus_musculus%29_%28line-element%29;pseudo	1
misc_feature_locus_tag=at2g02190;gene_synonym=f5o4.4%3b_f5o4_4;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_1.3e-81_p-value_blast_match_to_q9skl7_%2f23-182_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at2g02200;gene_synonym=f5o4.3%3b_f5o4_3;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein%2c_similar_to_at2g04970%2c_at2g15200%2c_at1g32830%2c_at2g14140%2c_at3g30450%2c_at4g03990%2c_at5g34895%2c_at3g47270;pseudo	1
misc_feature_locus_tag=at2g02210;gene_synonym=f5o4.2%3b_f5o4_2;note=transposable_element_gene%2c_pseudogene%2c_ulp1_protease_family%2c_contains_pfam_profile_pf02902:_ulp1_protease_family%2c_c-terminal_catalytic_domain%3b_similar_to_at1g32840%2c_at4g04010%2c_at2g06430%2c_at2g15140%2c_at2g04980%2c_at2g14130%2c_at3g44500%2c_at2g15190%2c_at3g47260%2c_at5g34900%2c_at3g29210%2c_at3g32900;pseudo	1
misc_feature_locus_tag=at2g01040;gene_synonym=f23h14.1;note=transposable_element_gene%2c_pseudogene%2c_disease_resistance_protein%2c_similar_to_gb:aad03361;pseudo	1
misc_feature_locus_tag=at2g01037;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_5.0e-229_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at2g01028;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_3.0e-150_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at2g01029;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_1.7e-215_p-value_blast_match_to_gb:aad11615_prpol_%28gypsy_ty3-element%29_%28zea_mays%29;pseudo	1
misc_feature_locus_tag=at2g01034;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_0._p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at1g59265;gene_synonym=t4m14.18%3b_t4m14_18;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_0._p-value_blast_match_to_dbj%7cbaa78425.1%7c_polyprotein_%28arabidopsis_thaliana%29_%28atre1%29_%28ty1_copia-element%29;pseudo	1
misc_feature_locus_tag=at1g58140;gene_synonym=t15m6.14;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_1.6e-253_p-value_blast_match_to_gb%7caao73529.1%7c_gag-pol_polyprotein_%28glycine_max%29_%28sire1%29_%28ty1_copia-family%29;pseudo	1
misc_feature_locus_tag=at1g50810;gene_synonym=f8a12.25;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_4.6e-216_p-value_blast_match_to_gb%7caao73527.1%7c_gag-pol_polyprotein_%28glycine_max%29_%28sire1%29_%28ty1_copia-family%29;pseudo	1
misc_feature_locus_tag=at1g50850;gene_synonym=f8a12.27%3b_f8a12_27;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_9.6e-44_p-value_blast_match_to_at5g29026.1%2f8-244_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g50860;gene_synonym=f8a12.26;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_1.8e-152_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at1g51750;gene_synonym=f19c24.27%3b_f19c24_27;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_1.6e-20_p-value_blast_match_to_gb:np_038605_l1_repeat%2c_tf_subfamily%2c_member_30_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at1g49090;gene_synonym=f27j15.34%3b_f27j15_34;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_6.7e-41_p-value_blast_match_to_at5g29026.1%2f8-244_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g49070;gene_synonym=f27j15.32;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_5.1e-158_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at1g48290;gene_synonym=f11a17.26%3b_f11a17_26;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at1g43660.1%29%3b_similar_to_transposon_protein%2c_putative%2c_mutator_sub-class_%5boryza_sativa_%28japonica_cultivar-group%29%5d_%28gb:aap54042.1%29;pseudo	1
misc_feature_locus_tag=at1g48680;gene_synonym=f11i4.20;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_1.2e-298_p-value_blast_match_to_gb:caa31653_polyprotein_%28ty1_copia-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g48710;gene_synonym=f11i4.21%3b_f11i4_21;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_1.1e-252_p-value_blast_match_to_gb%7caao73529.1%7c_gag-pol_polyprotein_%28glycine_max%29_%28sire1%29_%28ty1_copia-family%29;pseudo	1
misc_feature_locus_tag=at1g52010;gene_synonym=f5f19.7%3b_f5f19_7;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_2.8e-81_p-value_blast_match_to_o65231_%2f281-442_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at1g52020;gene_synonym=f5f19.8%3b_f5f19_8;note=transposable_element_gene%2c_pseudogene%2c_ulp1_protease_family%2c_contains_pfam_profile_pf02902:_ulp1_protease_family%2c_c-terminal_catalytic_domain%3b_similar_to_at3g24380%2c_at5g36840%2c_at5g35010%2c_at3g42740%2c_at4g05290%2c_at2g14770%2c_at3g43390%2c_at2g05560%2c_at4g08880%2c_at1g34730%2c_at1g27790%2c_at1g34740%2c_at1g27780%2c_at5g36850%2c_at3g42730%2c_at3g24390%2c_at4g05280%2c_at1g25886%2c_at4g03300;pseudo	1
misc_feature_locus_tag=at1g54926;gene_synonym=f14c21.34%3b_f14c21_34;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g47240.1%29;pseudo	1
misc_feature_locus_tag=at1g57640;gene_synonym=t8l23.26%3b_t8l23_26;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_1.2e-193_p-value_blast_match_to_gb:aaa57005_hopscotch_polyprotein_%28ty1_copia-element%29_%28zea_mays%29;pseudo	1
misc_feature_locus_tag=at1g58020;gene_synonym=t15m6.4;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_3.7e-49_p-value_blast_match_to_gb:np_038603_l1_repeat%2c_tf_subfamily%2c_member_23_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at1g54430;gene_synonym=f20d21.25%3b_f20d21_25;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g13250.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g30420.1%29%3b_similar_to_at_hook_motif-containing_protein-related_%5barabidopsis_thaliana%5d_%28tair:at3g42100.1%29%3b_similar_to_at_hook_motif-containing_protein%2c_putative_%5boryza_sativa_%28japonica_cultivar-group%29%5d_%28gb:aba94947.1%29%3b_similar_to_protein_of_unknown_function_duf889%2c_eukaryote_%5bmedicago_truncatula%5d_%28gb:abe82731.1%29%3b_similar_to_putative_helicase_%5boryza_sativa_%28japonica_cultivar-group%29%5d_%28gb:aav44035.1%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%2c_subgroup%3b_%28interpro:ipr012340%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%3b_%28interpro:ipr008994%29%3b_contains_interpro_domain_protein_of_unknown_function_duf889%2c_eukaryote%3b_%28interpro:ipr010285%29;pseudo	1
misc_feature_locus_tag=at1g52960;gene_synonym=f14g24.23%3b_f14g24_23;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g13250.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g30560.1%29%3b_similar_to_at_hook_motif-containing_protein-related_%5barabidopsis_thaliana%5d_%28tair:at3g42100.1%29%3b_similar_to_hypothetical_protein_27.t00039_%5bbrassica_oleracea%5d_%28gb:abd65060.1%29%3b_similar_to_hypothetical_protein_31.t00030_%5bbrassica_oleracea%5d_%28gb:abd65117.1%29%3b_similar_to_aaa_atpase_%5bmedicago_truncatula%5d_%28gb:abe80108.1%29%3b_contains_interpro_domain_protein_of_unknown_function_duf889%2c_eukaryote%3b_%28interpro:ipr010285%29;pseudo	1
misc_feature_locus_tag=at1g52087;note=transposable_element_gene%2c_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at1g35110.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at4g19320.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at5g36020.1%29%3b_similar_to_hypothetical_protein_23.t00036_%5bbrassica_oleracea%5d_%28gb:abd65624.1%29;pseudo	1
misc_feature_locus_tag=at1g52090;gene_synonym=f5f19.23%3b_f5f19_23;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at5g27590.1%29;pseudo	1
misc_feature_locus_tag=at1g52850;gene_synonym=f14g24.12%3b_f14g24_12;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_4.2e-106_p-value_blast_match_to_at5g36655.1%2f81-333_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g42510;gene_synonym=t8d8.8;note=transposable_element_gene%2c_cacta-like_transposase_family_%28en%2fspm%29%2c_has_a_4.8e-141_p-value_blast_match_to_gb:aad55677_putative_transposase_protein_%28cacta-element%29_transposon%3d%27shooter%27_%28zea_mays%29;pseudo	1
misc_feature_locus_tag=at1g42500;gene_synonym=t8d8.9%3b_t8d8_9;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_1.8e-101_p-value_blast_match_to_at5g36655.1%2f81-333_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40105;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_5.1e-40_p-value_blast_match_to_at5g29026.1%2f8-244_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40107;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_0._p-value_blast_match_to_gb%7caag52024.1%7cac022456_5_tam1-homologous_transposon_protein_tnp2%2c_putative%3b_12762-16371_%28arabidopsis_thaliana%29_%28cacta-element%29;pseudo	1
misc_feature_locus_tag=at1g40109;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp1%2fen%2fspm%29%2c_has_a_0._p-value_blast_match_to_ref%7cnp_189784.1%7c_tnp1-related_protein_%28arabidopsis_thaliana%29_%28cacta-element%29;pseudo	1
misc_feature_locus_tag=at1g40113;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_2.1e-155_p-value_blast_match_to_gb:aad19359_polyprotein_%28gypsy_ty3-element%29_%28sorghum_bicolor%29;pseudo	1
misc_feature_locus_tag=at1g40101;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_5.6e-152_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40097;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_4.1e-81_p-value_blast_match_to_q9s9w4_%2f247-408_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at1g40085;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_1.3e-132_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40093;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_5.9e-258_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40095;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_2.4e-256_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40115;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g09900.1%29;pseudo	1
misc_feature_locus_tag=at1g40117;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_1.8e-281_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40125;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g30670.1%29;pseudo	1
misc_feature_locus_tag=at1g40127;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_2.2e-59_p-value_blast_match_to_gb:baa84458_gag-pol_precursor_%28gypsy_ty3-element%29_%28oryza_sativa%29gi%7c5902445%7cdbj%7cbaa84458.1%7c_gag-pol_precursor_%28oryza_sativa_%28japonica_cultivar-group%29%29_%28rire2%29_%28gypsy_ty3-family%29;pseudo	1
misc_feature_locus_tag=at1g40135;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_2.0e-40_p-value_blast_match_to_at5g29026.1%2f8-244_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40143;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_1.5e-179_p-value_blast_match_to_gb:aad19359_polyprotein_%28gypsy_ty3-element%29_%28sorghum_bicolor%29;pseudo	1
misc_feature_locus_tag=at1g40124;note=transposable_element_gene%2c_cacta-like_transposase_family_%28en%2fspm%29%2c_has_a_4.4e-26_p-value_blast_match_to_dbj%7cbab64937.1%7c_tdca1-orf1-orf2_%28daucus_carota%29_spm%2fen-like_%28cacta-like%29;pseudo	1
misc_feature_locus_tag=at1g40123;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_2.0e-142_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at1g40118;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_7.6e-43_p-value_blast_match_to_at5g29026.1%2f8-244_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40119;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein%2c_member_of_hypothetical_protein_common_family;pseudo	1
misc_feature_locus_tag=at1g40121;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein%2c_similar_to_hypothetical_proteins_from_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40077;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_1.5e-256_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at1g40075;note=transposable_element_gene%2c_cacta-like_transposase_family_%28en%2fspm%29%2c_has_a_4.1e-155_p-value_blast_match_to_gb:aad55677_putative_transposase_protein_%28cacta-element%29_transposon%3d%27shooter%27_%28zea_mays%29;pseudo	1
